TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.018247E+03 -9.029750E+02 -4.015374E+03 2.750697E-04 5.418595E-01
2.018249E+03 -9.026303E+02 -4.017845E+03 7.797741E-06 5.421079E-01
2.018252E+03 -9.018529E+02 -4.020314E+03 0.000000E+00 5.423542E-01
2.018255E+03 -9.009531E+02 -4.022781E+03 0.000000E+00 5.425988E-01
2.018258E+03 -8.999977E+02 -4.025245E+03 0.000000E+00 5.428418E-01
2.018260E+03 -8.990108E+02 -4.027706E+03 0.000000E+00 5.430833E-01
2.018263E+03 -8.980039E+02 -4.030165E+03 0.000000E+00 5.433232E-01
2.018266E+03 -8.969830E+02 -4.032621E+03 0.000000E+00 5.435616E-01
2.018268E+03 -8.959519E+02 -4.035074E+03 0.000000E+00 5.437984E-01
2.018271E+03 -8.949128E+02 -4.037524E+03 0.000000E+00 5.440337E-01
2.018274E+03 -8.938675E+02 -4.039971E+03 0.000000E+00 5.442675E-01
2.018277E+03 -8.928170E+02 -4.042416E+03 0.000000E+00 5.444997E-01
2.018279E+03 -8.917623E+02 -4.044857E+03 0.000000E+00 5.447305E-01
2.018282E+03 -8.907040E+02 -4.047296E+03 0.000000E+00 5.449597E-01
2.018285E+03 -8.896427E+02 -4.049731E+03 0.000000E+00 5.451874E-01
2.018288E+03 -8.885787E+02 -4.052164E+03 0.000000E+00 5.454137E-01
2.018290E+03 -8.875124E+02 -4.054594E+03 0.000000E+00 5.456385E-01
2.018293E+03 -8.864442E+02 -4.057021E+03 0.000000E+00 5.458619E-01
2.018296E+03 -8.853742E+02 -4.059445E+03 0.000000E+00 5.460839E-01
2.018299E+03 -8.843027E+02 -4.061866E+03 0.000000E+00 5.463045E-01
2.018301E+03 -8.832299E+02 -4.064284E+03 0.000000E+00 5.465238E-01
2.018304E+03 -8.821559E+02 -4.066699E+03 0.000000E+00 5.467418E-01
2.018307E+03 -8.810809E+02 -4.069112E+03 0.000000E+00 5.469585E-01
2.018310E+03 -8.800049E+02 -4.071521E+03 0.000000E+00 5.471740E-01
2.018312E+03 -8.789281E+02 -4.073927E+03 0.000000E+00 5.473882E-01
2.018315E+03 -8.778506E+02 -4.076331E+03 0.000000E+00 5.476012E-01
2.018318E+03 -8.767725E+02 -4.078731E+03 0.000000E+00 5.478131E-01
2.018320E+03 -8.756938E+02 -4.081129E+03 0.000000E+00 5.480238E-01
2.018323E+03 -8.746146E+02 -4.083523E+03 0.000000E+00 5.482334E-01
2.018326E+03 -8.735349E+02 -4.085915E+03 0.000000E+00 5.484420E-01
2.018329E+03 -8.724548E+02 -4.088304E+03 0.000000E+00 5.486495E-01
2.018329E+03 -8.724325E+02 -4.088353E+03 0.000000E+00 5.486537E-01
2.018332E+03 -8.701295E+02 -4.090735E+03 0.000000E+00 5.488414E-01
2.018334E+03 -8.649111E+02 -4.093103E+03 0.000000E+00 5.490192E-01
2.018337E+03 -8.587344E+02 -4.095454E+03 0.000000E+00 5.491903E-01
2.018340E+03 -8.522335E+02 -4.097787E+03 0.000000E+00 5.493561E-01
2.018342E+03 -8.455119E+02 -4.100102E+03 0.000000E+00 5.495177E-01
2.018345E+03 -8.386373E+02 -4.102398E+03 0.000000E+00 5.496757E-01
2.018348E+03 -8.316850E+02 -4.104675E+03 0.000000E+00 5.498309E-01
2.018351E+03 -8.246740E+02 -4.106933E+03 0.000000E+00 5.499841E-01
2.018353E+03 -8.176021E+02 -4.109172E+03 0.000000E+00 5.501359E-01
2.018356E+03 -8.104753E+02 -4.111391E+03 0.000000E+00 5.502873E-01
2.018359E+03 -8.033266E+02 -4.113590E+03 0.000000E+00 5.504396E-01
2.018362E+03 -7.960596E+02 -4.115770E+03 0.000000E+00 5.505961E-01
2.018364E+03 -7.884097E+02 -4.117928E+03 0.000000E+00 5.507556E-01
2.018367E+03 -7.810383E+02 -4.120066E+03 0.000000E+00 5.509117E-01
2.018370E+03 -7.737700E+02 -4.122185E+03 0.000000E+00 5.510640E-01
2.018373E+03 -7.665126E+02 -4.124284E+03 0.000000E+00 5.512127E-01
2.018375E+03 -7.592563E+02 -4.126362E+03 0.000000E+00 5.513578E-01
2.018378E+03 -7.519938E+02 -4.128421E+03 0.000000E+00 5.514996E-01
2.018381E+03 -7.447208E+02 -4.130460E+03 0.000000E+00 5.516380E-01
2.018384E+03 -7.374358E+02 -4.132479E+03 0.000000E+00 5.517735E-01
2.018386E+03 -7.301385E+02 -4.134478E+03 0.000000E+00 5.519060E-01
2.018389E+03 -7.228292E+02 -4.136457E+03 0.000000E+00 5.520358E-01
2.018392E+03 -7.155079E+02 -4.138416E+03 0.000000E+00 5.521630E-01
2.018394E+03 -7.081750E+02 -4.140355E+03 0.000000E+00 5.522880E-01
2.018397E+03 -7.008304E+02 -4.142274E+03 0.000000E+00 5.524108E-01
2.018400E+03 -6.934739E+02 -4.144172E+03 0.000000E+00 5.525318E-01
2.018403E+03 -6.861050E+02 -4.146051E+03 0.000000E+00 5.526512E-01
2.018405E+03 -6.787235E+02 -4.147909E+03 0.000000E+00 5.527693E-01
2.018408E+03 -6.713289E+02 -4.149747E+03 0.000000E+00 5.528865E-01
2.018411E+03 -6.639226E+02 -4.151565E+03 0.000000E+00 5.530034E-01
2.018414E+03 -6.565160E+02 -4.153362E+03 0.000000E+00 5.531209E-01
2.018414E+03 -6.563230E+02 -4.153400E+03 0.000000E+00 5.531234E-01
2.018416E+03 -6.542202E+02 -4.155191E+03 0.000000E+00 5.532698E-01
2.018419E+03 -6.547324E+02 -4.156984E+03 0.000000E+00 5.534302E-01
2.018422E+03 -6.559569E+02 -4.158780E+03 0.000000E+00 5.535998E-01
2.018425E+03 -6.575632E+02 -4.160580E+03 0.000000E+00 5.537778E-01
2.018427E+03 -6.593402E+02 -4.162385E+03 0.000000E+00 5.539624E-01
2.018430E+03 -6.612737E+02 -4.164196E+03 0.000000E+00 5.541492E-01
2.018433E+03 -6.633092E+02 -4.166012E+03 0.000000E+00 5.543376E-01
2.018436E+03 -6.653966E+02 -4.167834E+03 0.000000E+00 5.545271E-01
2.018438E+03 -6.675136E+02 -4.169661E+03 0.000000E+00 5.547177E-01
2.018441E+03 -6.696490E+02 -4.171495E+03 0.000000E+00 5.549092E-01
2.018444E+03 -6.717967E+02 -4.173334E+03 0.000000E+00 5.551014E-01
2.018447E+03 -6.739531E+02 -4.175179E+03 0.000000E+00 5.552945E-01
2.018449E+03 -6.761159E+02 -4.177030E+03 0.000000E+00 5.554882E-01
2.018452E+03 -6.782834E+02 -4.178887E+03 0.000000E+00 5.556827E-01
2.018455E+03 -6.804547E+02 -4.180750E+03 0.000000E+00 5.558779E-01
2.018458E+03 -6.826290E+02 -4.182619E+03 0.000000E+00 5.560737E-01
2.018460E+03 -6.848057E+02 -4.184494E+03 0.000000E+00 5.562703E-01
2.018463E+03 -6.869844E+02 -4.186375E+03 0.000000E+00 5.564675E-01
2.018466E+03 -6.891648E+02 -4.188262E+03 0.000000E+00 5.566654E-01
2.018468E+03 -6.913468E+02 -4.190155E+03 0.000000E+00 5.568639E-01
2.018471E+03 -6.935300E+02 -4.192053E+03 0.000000E+00 5.570632E-01
2.018474E+03 -6.957144E+02 -4.193958E+03 0.000000E+00 5.572632E-01
2.018477E+03 -6.978999E+02 -4.195869E+03 0.000000E+00 5.574638E-01
2.018479E+03 -7.000863E+02 -4.197786E+03 0.000000E+00 5.576652E-01
2.018482E+03 -7.022735E+02 -4.199708E+03 0.000000E+00 5.578672E-01
2.018485E+03 -7.044616E+02 -4.201637E+03 0.000000E+00 5.580700E-01
2.018488E+03 -7.066504E+02 -4.203572E+03 0.000000E+00 5.582735E-01
2.018490E+03 -7.088398E+02 -4.205512E+03 0.000000E+00 5.584778E-01
2.018493E+03 -7.110299E+02 -4.207459E+03 0.000000E+00 5.586828E-01
2.018496E+03 -7.132206E+02 -4.209412E+03 0.000000E+00 5.588885E-01
2.018496E+03 -7.132652E+02 -4.209452E+03 0.000000E+00 5.588928E-01
2.018499E+03 -7.149818E+02 -4.211409E+03 0.000000E+00 5.591246E-01
2.018501E+03 -7.187410E+02 -4.213377E+03 0.000000E+00 5.593692E-01
2.018504E+03 -7.229151E+02 -4.215356E+03 0.000000E+00 5.596238E-01
2.018507E+03 -7.273002E+02 -4.217348E+03 0.000000E+00 5.598873E-01
2.018510E+03 -7.318155E+02 -4.219351E+03 0.000000E+00 5.601588E-01
2.018512E+03 -7.364185E+02 -4.221367E+03 0.000000E+00 5.604381E-01
2.018515E+03 -7.410834E+02 -4.223396E+03 0.000000E+00 5.607247E-01
2.018518E+03 -7.457932E+02 -4.225438E+03 0.000000E+00 5.610185E-01
2.018521E+03 -7.505362E+02 -4.227493E+03 0.000000E+00 5.613194E-01
2.018523E+03 -7.553042E+02 -4.229561E+03 0.000000E+00 5.616272E-01
2.018526E+03 -7.600913E+02 -4.231642E+03 0.000000E+00 5.619420E-01
2.018529E+03 -7.648932E+02 -4.233736E+03 0.000000E+00 5.622636E-01
2.018531E+03 -7.697069E+02 -4.235844E+03 0.000000E+00 5.625920E-01
2.018534E+03 -7.745300E+02 -4.237964E+03 0.000000E+00 5.629272E-01
2.018537E+03 -7.793609E+02 -4.240098E+03 0.000000E+00 5.632692E-01
2.018540E+03 -7.841982E+02 -4.242245E+03 0.000000E+00 5.636180E-01
2.018542E+03 -7.890410E+02 -4.244405E+03 0.000000E+00 5.639734E-01
2.018545E+03 -7.938884E+02 -4.246579E+03 0.000000E+00 5.643356E-01
2.018548E+03 -7.987400E+02 -4.248766E+03 0.000000E+00 5.647044E-01
2.018551E+03 -8.035951E+02 -4.250966E+03 0.000000E+00 5.650799E-01
2.018553E+03 -8.084534E+02 -4.253179E+03 0.000000E+00 5.654620E-01
2.018556E+03 -8.133146E+02 -4.255406E+03 0.000000E+00 5.658507E-01
2.018559E+03 -8.180456E+02 -4.257646E+03 0.000000E+00 5.662358E-01
2.018562E+03 -8.227538E+02 -4.259898E+03 0.000000E+00 5.666233E-01
2.018564E+03 -8.274773E+02 -4.262164E+03 0.000000E+00 5.670141E-01
2.018567E+03 -8.322410E+02 -4.264442E+03 0.000000E+00 5.674087E-01
2.018570E+03 -8.370222E+02 -4.266734E+03 0.000000E+00 5.678075E-01
2.018573E+03 -8.418152E+02 -4.269039E+03 0.000000E+00 5.682108E-01
2.018575E+03 -8.466171E+02 -4.271357E+03 0.000000E+00 5.686188E-01
2.018578E+03 -8.514261E+02 -4.273688E+03 0.000000E+00 5.690316E-01
2.018581E+03 -8.562410E+02 -4.276032E+03 0.000000E+00 5.694494E-01
2.018581E+03 -8.563400E+02 -4.276082E+03 0.000000E+00 5.694582E-01
2.018584E+03 -8.589163E+02 -4.278433E+03 0.000000E+00 5.698854E-01
2.018586E+03 -8.618552E+02 -4.280793E+03 0.000000E+00 5.703197E-01
2.018589E+03 -8.649046E+02 -4.283161E+03 0.000000E+00 5.707609E-01
2.018592E+03 -8.680106E+02 -4.285537E+03 0.000000E+00 5.712087E-01
2.018595E+03 -8.711520E+02 -4.287922E+03 0.000000E+00 5.716631E-01
2.018597E+03 -8.743183E+02 -4.290316E+03 6.807871E-05 5.721243E-01
2.018600E+03 -8.775031E+02 -4.292719E+03 2.404191E-04 5.725925E-01
2.018603E+03 -8.807025E+02 -4.295130E+03 3.994315E-04 5.730679E-01
2.018605E+03 -8.839136E+02 -4.297550E+03 5.475231E-04 5.735503E-01
2.018608E+03 -8.871343E+02 -4.299979E+03 6.864532E-04 5.740398E-01
2.018611E+03 -8.903631E+02 -4.302416E+03 8.175475E-04 5.745362E-01
2.018614E+03 -8.935987E+02 -4.304863E+03 9.418282E-04 5.750396E-01
2.018616E+03 -8.968404E+02 -4.307318E+03 1.060099E-03 5.755500E-01
2.018619E+03 -9.000873E+02 -4.309783E+03 1.173000E-03 5.760672E-01
2.018622E+03 -9.033388E+02 -4.312256E+03 1.281051E-03 5.765914E-01
2.018625E+03 -9.065946E+02 -4.314738E+03 1.384681E-03 5.771224E-01
2.018627E+03 -9.098541E+02 -4.317229E+03 1.484244E-03 5.776602E-01
2.018630E+03 -9.131170E+02 -4.319729E+03 1.580042E-03 5.782047E-01
2.018633E+03 -9.163831E+02 -4.322238E+03 1.672331E-03 5.787560E-01
2.018636E+03 -9.196521E+02 -4.324756E+03 1.761335E-03 5.793138E-01
2.018638E+03 -9.229238E+02 -4.327283E+03 1.847247E-03 5.798783E-01
2.018641E+03 -9.261981E+02 -4.329818E+03 1.930239E-03 5.804492E-01
2.018644E+03 -9.294747E+02 -4.332363E+03 2.010466E-03 5.810267E-01
2.018647E+03 -9.327536E+02 -4.334917E+03 2.088064E-03 5.816105E-01
2.018649E+03 -9.360346E+02 -4.337480E+03 2.163160E-03 5.822007E-01
2.018652E+03 -9.393175E+02 -4.340051E+03 2.235867E-03 5.827970E-01
2.018655E+03 -9.426024E+02 -4.342632E+03 2.306290E-03 5.833996E-01
2.018657E+03 -9.458890E+02 -4.345222E+03 2.374527E-03 5.840083E-01
2.018660E+03 -9.491773E+02 -4.347821E+03 2.440666E-03 5.846231E-01
2.018663E+03 -9.524673E+02 -4.350428E+03 2.504792E-03 5.852439E-01
2.018666E+03 -9.557587E+02 -4.353045E+03 2.566983E-03 5.858704E-01
2.018666E+03 -9.558282E+02 -4.353101E+03 2.568297E-03 5.858837E-01
2.018668E+03 -9.564042E+02 -4.355719E+03 3.184777E-03 5.865243E-01
2.018671E+03 -9.574928E+02 -4.358340E+03 3.577226E-03 5.871755E-01
2.018674E+03 -9.585497E+02 -4.360965E+03 3.903061E-03 5.878244E-01
2.018677E+03 -9.594383E+02 -4.363592E+03 4.182243E-03 5.884767E-01
2.018679E+03 -9.605200E+02 -4.366221E+03 4.421611E-03 5.891341E-01
2.018682E+03 -9.616962E+02 -4.368854E+03 4.630665E-03 5.897976E-01
2.018685E+03 -9.629301E+02 -4.371491E+03 4.876186E-03 5.904678E-01
2.018688E+03 -9.642049E+02 -4.374131E+03 5.351070E-03 5.911459E-01
2.018690E+03 -9.655110E+02 -4.376774E+03 5.788249E-03 5.918320E-01
2.018693E+03 -9.668422E+02 -4.379421E+03 6.193438E-03 5.925264E-01
2.018696E+03 -9.681940E+02 -4.382072E+03 6.570951E-03 5.932289E-01
2.018699E+03 -9.695633E+02 -4.384726E+03 6.924156E-03 5.939398E-01
2.018701E+03 -9.709474E+02 -4.387385E+03 7.255754E-03 5.946590E-01
2.018704E+03 -9.723446E+02 -4.390047E+03 7.567952E-03 5.953866E-01
2.018707E+03 -9.737533E+02 -4.392713E+03 7.862586E-03 5.961224E-01
2.018710E+03 -9.751722E+02 -4.395383E+03 8.141206E-03 5.968665E-01
2.018712E+03 -9.766002E+02 -4.398056E+03 8.405136E-03 5.976189E-01
2.018715E+03 -9.780365E+02 -4.400734E+03 8.655518E-03 5.983793E-01
2.018718E+03 -9.794802E+02 -4.403416E+03 8.893346E-03 5.991479E-01
2.018721E+03 -9.809309E+02 -4.406101E+03 9.119498E-03 5.999244E-01
2.018723E+03 -9.823878E+02 -4.408791E+03 9.334746E-03 6.007086E-01
2.018726E+03 -9.838505E+02 -4.411485E+03 9.539784E-03 6.015006E-01
2.018729E+03 -9.853186E+02 -4.414182E+03 9.735232E-03 6.023003E-01
2.018731E+03 -9.867916E+02 -4.416884E+03 9.921651E-03 6.031075E-01
2.018734E+03 -9.882692E+02 -4.419590E+03 1.009955E-02 6.039220E-01
2.018737E+03 -9.897512E+02 -4.422300E+03 1.026940E-02 6.047437E-01
2.018740E+03 -9.912371E+02 -4.425013E+03 1.043161E-02 6.055726E-01
2.018742E+03 -9.927268E+02 -4.427731E+03 1.058660E-02 6.064084E-01
2.018745E+03 -9.942200E+02 -4.430453E+03 1.073471E-02 6.072510E-01
2.018748E+03 -9.957165E+02 -4.433180E+03 1.087628E-02 6.081001E-01
2.018748E+03 -9.957465E+02 -4.433236E+03 1.087909E-02 6.081175E-01
2.018751E+03 -9.946534E+02 -4.435959E+03 1.028649E-02 6.089562E-01
2.018753E+03 -9.929111E+02 -4.438677E+03 9.974151E-03 6.097880E-01
2.018756E+03 -9.910037E+02 -4.441390E+03 9.798554E-03 6.106155E-01
2.018759E+03 -9.891150E+02 -4.444099E+03 9.698653E-03 6.114403E-01
2.018762E+03 -9.872290E+02 -4.446801E+03 9.644901E-03 6.122629E-01
2.018764E+03 -9.853424E+02 -4.449499E+03 9.621343E-03 6.130838E-01
2.018767E+03 -9.834556E+02 -4.452192E+03 9.618613E-03 6.139035E-01
2.018770E+03 -9.815692E+02 -4.454879E+03 9.630825E-03 6.147221E-01
2.018773E+03 -9.796836E+02 -4.457561E+03 9.654063E-03 6.155401E-01
2.018775E+03 -9.777991E+02 -4.460238E+03 9.685595E-03 6.163574E-01
2.018778E+03 -9.759159E+02 -4.462910E+03 9.723442E-03 6.171742E-01
2.018781E+03 -9.740343E+02 -4.465577E+03 9.766124E-03 6.179909E-01
2.018784E+03 -9.721542E+02 -4.468239E+03 9.812507E-03 6.188071E-01
2.018786E+03 -9.702758E+02 -4.470895E+03 9.861701E-03 6.196233E-01
2.018789E+03 -9.683991E+02 -4.473546E+03 9.912999E-03 6.204396E-01
2.018792E+03 -9.665242E+02 -4.476193E+03 9.965833E-03 6.212557E-01
2.018794E+03 -9.646510E+02 -4.478834E+03 1.001974E-02 6.220720E-01
2.018797E+03 -9.627795E+02 -4.481470E+03 1.007433E-02 6.228885E-01
2.018800E+03 -9.609098E+02 -4.484101E+03 1.012931E-02 6.237051E-01
2.018803E+03 -9.590418E+02 -4.486726E+03 1.025341E-02 6.245222E-01
2.018805E+03 -9.571755E+02 -4.489347E+03 1.041918E-02 6.253399E-01
2.018808E+03 -9.553109E+02 -4.491962E+03 1.058162E-02 6.261581E-01
2.018811E+03 -9.534479E+02 -4.494573E+03 1.074064E-02 6.269770E-01
2.018814E+03 -9.515866E+02 -4.497178E+03 1.089619E-02 6.277965E-01
2.018816E+03 -9.497268E+02 -4.499778E+03 1.104823E-02 6.286166E-01
2.018819E+03 -9.478685E+02 -4.502373E+03 1.119676E-02 6.294374E-01
2.018822E+03 -9.460118E+02 -4.504963E+03 1.134176E-02 6.302588E-01
2.018825E+03 -9.441565E+02 -4.507548E+03 1.148327E-02 6.310809E-01
2.018827E+03 -9.423026E+02 -4.510128E+03 1.162131E-02 6.319035E-01
2.018830E+03 -9.404502E+02 -4.512703E+03 1.175590E-02 6.327269E-01
2.018833E+03 -9.385990E+02 -4.515273E+03 1.188709E-02 6.335508E-01
2.018833E+03 -9.385583E+02 -4.515327E+03 1.188958E-02 6.335683E-01
2.018836E+03 -9.378468E+02 -4.517895E+03 1.093383E-02 6.343817E-01
2.018838E+03 -9.363619E+02 -4.520459E+03 1.034557E-02 6.351876E-01
2.018841E+03 -9.347067E+02 -4.523018E+03 9.946652E-03 6.359870E-01
2.018844E+03 -9.329773E+02 -4.525572E+03 9.658935E-03 6.367806E-01
2.018847E+03 -9.312061E+02 -4.528122E+03 9.443064E-03 6.375685E-01
2.018849E+03 -9.294081E+02 -4.530666E+03 9.276869E-03 6.383511E-01
2.018852E+03 -9.275915E+02 -4.533206E+03 9.146809E-03 6.391286E-01
2.018855E+03 -9.257613E+02 -4.535740E+03 9.044083E-03 6.399009E-01
2.018858E+03 -9.239207E+02 -4.538270E+03 8.962683E-03 6.406685E-01
2.018860E+03 -9.220718E+02 -4.540794E+03 8.898341E-03 6.414312E-01
2.018863E+03 -9.202163E+02 -4.543314E+03 8.847920E-03 6.421894E-01
2.018866E+03 -9.183553E+02 -4.545828E+03 8.809045E-03 6.429429E-01
2.018868E+03 -9.164896E+02 -4.548337E+03 8.779871E-03 6.436920E-01
2.018871E+03 -9.146201E+02 -4.550841E+03 8.758937E-03 6.444369E-01
2.018874E+03 -9.127473E+02 -4.553340E+03 8.745059E-03 6.451775E-01
2.018877E+03 -9.086694E+02 -4.555828E+03 8.752824E-03 6.458726E-01
2.018879E+03 -9.055054E+02 -4.558307E+03 8.767304E-03 6.465423E-01
2.018882E+03 -9.026835E+02 -4.560779E+03 8.784809E-03 6.471935E-01
2.018885E+03 -8.980154E+02 -4.563237E+03 8.791455E-03 6.478258E-01
2.018888E+03 -8.943240E+02 -4.565686E+03 8.798717E-03 6.484431E-01
2.018890E+03 -8.910267E+02 -4.568125E+03 8.809133E-03 6.490476E-01
2.018893E+03 -8.879375E+02 -4.570556E+03 8.822727E-03 6.496408E-01
2.018896E+03 -8.849878E+02 -4.572979E+03 8.839131E-03 6.502238E-01
2.018899E+03 -8.821416E+02 -4.575395E+03 8.857969E-03 6.507974E-01
2.018901E+03 -8.793769E+02 -4.577802E+03 8.878905E-03 6.513626E-01
2.018904E+03 -8.766789E+02 -4.580202E+03 8.901653E-03 6.519199E-01
2.018907E+03 -8.740370E+02 -4.582595E+03 8.925969E-03 6.524700E-01
2.018910E+03 -8.714433E+02 -4.584981E+03 8.951640E-03 6.530131E-01
2.018912E+03 -8.688918E+02 -4.587360E+03 8.978483E-03 6.535496E-01
2.018915E+03 -8.663774E+02 -4.589732E+03 9.006335E-03 6.540803E-01
2.018915E+03 -8.663206E+02 -4.589781E+03 9.006527E-03 6.540912E-01
2.018918E+03 -8.659109E+02 -4.592152E+03 8.570114E-03 6.546143E-01
2.018921E+03 -8.649978E+02 -4.594520E+03 8.271407E-03 6.551317E-01
2.018923E+03 -8.640088E+02 -4.596885E+03 8.051964E-03 6.556439E-01
2.018926E+03 -8.629927E+02 -4.599248E+03 7.882332E-03 6.561511E-01
2.018929E+03 -8.619650E+02 -4.601608E+03 7.746499E-03 6.566538E-01
2.018931E+03 -8.609324E+02 -4.603965E+03 7.634963E-03 6.571521E-01
2.018934E+03 -8.598984E+02 -4.606320E+03 7.541687E-03 6.576461E-01
2.018937E+03 -8.588652E+02 -4.608671E+03 7.462624E-03 6.581360E-01
2.018940E+03 -8.578339E+02 -4.611020E+03 7.394940E-03 6.586220E-01
2.018942E+03 -8.568053E+02 -4.613365E+03 7.336581E-03 6.591042E-01
2.018945E+03 -8.557799E+02 -4.615708E+03 7.286011E-03 6.595826E-01
2.018948E+03 -8.547579E+02 -4.618049E+03 7.242053E-03 6.600574E-01
2.018951E+03 -8.537397E+02 -4.620386E+03 7.203782E-03 6.605288E-01
2.018953E+03 -8.527252E+02 -4.622721E+03 7.170456E-03 6.609967E-01
2.018956E+03 -8.517146E+02 -4.625052E+03 7.141473E-03 6.614613E-01
2.018959E+03 -8.507079E+02 -4.627382E+03 7.116330E-03 6.619227E-01
2.018962E+03 -8.497050E+02 -4.629708E+03 7.094609E-03 6.623810E-01
2.018964E+03 -8.487060E+02 -4.632032E+03 7.075950E-03 6.628361E-01
2.018967E+03 -8.477107E+02 -4.634352E+03 7.060048E-03 6.632884E-01
2.018970E+03 -8.467192E+02 -4.636671E+03 7.046633E-03 6.637377E-01
2.018973E+03 -8.457314E+02 -4.638986E+03 7.035474E-03 6.641842E-01
2.018975E+03 -8.447472E+02 -4.641299E+03 7.026364E-03 6.646279E-01
2.018978E+03 -8.437665E+02 -4.643609E+03 7.019121E-03 6.650690E-01
2.018981E+03 -8.427894E+02 -4.645917E+03 7.013581E-03 6.655074E-01
2.018984E+03 -8.418157E+02 -4.648221E+03 7.009600E-03 6.659433E-01
2.018986E+03 -8.408454E+02 -4.650523E+03 7.007047E-03 6.663767E-01
2.018989E+03 -8.398784E+02 -4.652823E+03 7.005803E-03 6.668075E-01
2.018992E+03 -8.389147E+02 -4.655120E+03 7.005762E-03 6.672361E-01
2.018994E+03 -8.379541E+02 -4.657414E+03 7.006826E-03 6.676624E-01
2.018997E+03 -8.369967E+02 -4.659705E+03 7.008907E-03 6.680863E-01
2.019000E+03 -8.360423E+02 -4.661994E+03 7.011926E-03 6.685081E-01
2.019000E+03 -8.360211E+02 -4.662043E+03 7.011597E-03 6.685170E-01
2.019003E+03 -8.355959E+02 -4.664331E+03 6.601581E-03 6.689337E-01
2.019005E+03 -8.346048E+02 -4.666616E+03 6.305145E-03 6.693465E-01
2.019008E+03 -8.335286E+02 -4.668898E+03 6.077945E-03 6.697562E-01
2.019011E+03 -8.324171E+02 -4.671177E+03 5.895748E-03 6.701627E-01
2.019014E+03 -8.312859E+02 -4.673453E+03 5.744781E-03 6.705664E-01
2.019016E+03 -8.301420E+02 -4.675726E+03 5.616635E-03 6.709673E-01
2.019019E+03 -8.289892E+02 -4.677995E+03 5.505851E-03 6.713655E-01
2.019022E+03 -8.278299E+02 -4.680262E+03 5.408711E-03 6.717612E-01
2.019025E+03 -8.266657E+02 -4.682525E+03 5.322581E-03 6.721543E-01
2.019027E+03 -8.254975E+02 -4.684785E+03 5.245533E-03 6.725448E-01
2.019030E+03 -8.243262E+02 -4.687042E+03 5.176121E-03 6.729330E-01
2.019033E+03 -8.231524E+02 -4.689296E+03 5.113228E-03 6.733188E-01
2.019036E+03 -8.219764E+02 -4.691546E+03 5.055977E-03 6.737022E-01
2.019038E+03 -8.207986E+02 -4.693793E+03 5.003664E-03 6.740834E-01
2.019041E+03 -8.196193E+02 -4.696037E+03 4.955717E-03 6.744623E-01
2.019044E+03 -8.184387E+02 -4.698278E+03 4.911660E-03 6.748391E-01
2.019047E+03 -8.172569E+02 -4.700516E+03 4.871097E-03 6.752136E-01
2.019049E+03 -8.160742E+02 -4.702750E+03 4.833689E-03 6.755859E-01
2.019052E+03 -8.148907E+02 -4.704981E+03 4.799144E-03 6.759563E-01
2.019055E+03 -8.137064E+02 -4.707209E+03 4.767213E-03 6.763245E-01
2.019057E+03 -8.125214E+02 -4.709433E+03 4.737674E-03 6.766907E-01
2.019060E+03 -8.113359E+02 -4.711655E+03 4.710332E-03 6.770549E-01
2.019063E+03 -8.101499E+02 -4.713873E+03 4.685016E-03 6.774172E-01
2.019066E+03 -8.089635E+02 -4.716088E+03 4.661571E-03 6.777775E-01
2.019068E+03 -8.077767E+02 -4.718299E+03 4.639858E-03 6.781359E-01
2.019071E+03 -8.065896E+02 -4.720507E+03 4.619754E-03 6.784924E-01
2.019074E+03 -8.054023E+02 -4.722712E+03 4.601144E-03 6.788472E-01
2.019077E+03 -8.042147E+02 -4.724914E+03 4.583926E-03 6.792001E-01
2.019079E+03 -8.030269E+02 -4.727113E+03 4.568006E-03 6.795513E-01
2.019082E+03 -8.018390E+02 -4.729308E+03 4.553299E-03 6.799006E-01
2.019085E+03 -8.006509E+02 -4.731500E+03 4.539726E-03 6.802484E-01
2.019085E+03 -8.006256E+02 -4.731547E+03 4.539152E-03 6.802557E-01
2.019088E+03 -7.990161E+02 -4.733734E+03 4.535712E-03 6.806017E-01
2.019090E+03 -7.974164E+02 -4.735918E+03 4.531186E-03 6.809458E-01
2.019093E+03 -7.958181E+02 -4.738096E+03 4.526481E-03 6.812881E-01
2.019096E+03 -7.942205E+02 -4.740271E+03 4.521923E-03 6.816286E-01
2.019099E+03 -7.926232E+02 -4.742441E+03 4.517678E-03 6.819676E-01
2.019101E+03 -7.910263E+02 -4.744607E+03 4.513834E-03 6.823049E-01
2.019104E+03 -7.894296E+02 -4.746768E+03 4.510435E-03 6.826405E-01
2.019107E+03 -7.878332E+02 -4.748925E+03 4.507500E-03 6.829745E-01
2.019110E+03 -7.862369E+02 -4.751078E+03 4.505033E-03 6.833069E-01
2.019112E+03 -7.846409E+02 -4.753226E+03 4.503029E-03 6.836377E-01
2.019115E+03 -7.830451E+02 -4.755370E+03 4.501479E-03 6.839670E-01
2.019118E+03 -7.814495E+02 -4.757509E+03 4.500370E-03 6.842948E-01
2.019121E+03 -7.798541E+02 -4.759644E+03 4.499686E-03 6.846211E-01
